Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2022-04-11,159.83999633789062,163.57000732421875,157.41000366210938,160.25,160.25,3877200,43.702950796871626,6.7448577880859375,169.83971615745907,23.90294001617928,26.132464050069782,17.019355723260595,160.98620056152345,162.67820314470424,165.89700164794922,181.38559738429547,150.40840591160298,160.11000061035156,-0.0873631136651716,-0.1399993896484375,0
2022-04-12,163.6999969482422,166.11000061035156,157.27999877929688,160.11000061035156,160.11000061035156,4113000,45.69240491825468,7.089144025530134,170.44123971121653,23.67689067752929,23.21837121348448,16.104219908048826,161.10900054931642,162.57748931982766,166.7050018310547,178.65463225697206,154.7553714051373,171.85000610351562,7.332462337399454,11.740005493164062,1
2022-04-13,160.83999633789062,172.9600067138672,160.64999389648438,171.85000610351562,171.85000610351562,7211900,50.97926616638105,7.411858694893973,170.16314450218565,27.629816656425106,20.621190566734573,15.092878310314637,161.4072006225586,162.9411174289919,167.51000213623047,178.48143311107185,156.5385711613891,170.6999969482422,-0.66919354927501,-1.1500091552734375,0
2022-04-14,171.66000366210938,174.63999938964844,170.2949981689453,170.6999969482422,170.6999969482422,5125100,53.5066433490093,7.243930271693638,170.39952552432106,27.90757246932022,19.59214210370078,15.0675491534608,161.78600067138672,163.24538721406054,168.1675018310547,178.15798974847635,158.17701391363303,165.74000549316406,-2.905677530024819,-4.959991455078125,0
2022-04-18,169.27000427246094,170.1199951171875,164.35000610351562,165.74000549316406,165.74000549316406,3339900,48.236392424770564,7.248286655970982,170.56038382393973,25.89859943061225,24.040288700296713,15.171411645709226,162.10940063476562,163.34321538186853,168.1045021057129,178.14177034983084,158.06723386159496,170.1199951171875,2.6426870271849303,4.3799896240234375,1
2022-04-19,165.74000549316406,170.82000732421875,165.7100067138672,170.1199951171875,170.1199951171875,2857100,44.670344316585116,6.811143057686942,169.62047874813987,26.32626464390166,23.755837939902804,14.360737500949888,162.4006005859375,163.60897144992026,168.52050170898437,178.13848345295955,158.9025199650092,164.5500030517578,-3.274154846755543,-5.5699920654296875,0
2022-04-20,172.61000061035156,172.61000061035156,164.30999755859375,164.5500030517578,164.5500030517578,3997900,41.64519700653735,7.061143057686942,168.84609738304502,25.391019947791065,22.694203593522317,13.704000862210364,162.53340057373046,163.64587464999232,168.42600173950194,178.16641401252676,158.68558946647713,157.91000366210938,-4.035247199333009,-6.6399993896484375,0
2022-04-21,168.97999572753906,170.92999267578125,156.67999267578125,157.91000366210938,157.91000366210938,4714600,38.28456208618182,7.7228578839983255,168.18914606003534,21.557203952426526,26.32456022149374,13.147928576283752,162.44640075683594,163.42093853282046,168.11350173950194,178.78657261804824,157.44043086095564,156.08999633789062,-1.1525598644865729,-1.82000732421875,0
2022-04-22,157.83999633789062,161.6699981689453,154.77999877929688,156.08999633789062,156.08999633789062,3863400,35.759801763692984,7.7735715593610495,167.19581197102863,19.88681297525571,26.030600283253097,12.937437810937952,162.17760070800782,163.1334506036075,167.37650146484376,179.2301308952267,155.52287203446082,158.38999938964844,1.4735108627839015,2.3000030517578125,1
2022-04-25,154.3300018310547,159.7899932861328,152.10000610351562,158.38999938964844,158.38999938964844,3868100,33.93133992538276,8.006070818219866,165.49838300432478,17.930057384750587,25.860365178287708,12.993185848562703,161.90640075683595,162.94743290894246,166.93500137329102,179.45235607365757,154.41764667292446,153.0399932861328,-3.3777423600806418,-5.350006103515625,0
2022-04-26,158.39999389648438,159.1999969482422,152.8000030517578,153.0399932861328,153.0399932861328,4075000,34.20273835651912,7.822498866489956,164.40257263183594,17.040051956093876,24.57671812117924,13.358650107470574,161.63660064697265,162.5589058649107,166.20450134277343,180.1678913009725,152.24111138457434,152.22999572753906,-0.5292718205229725,-0.80999755859375,0
2022-04-27,153.82000732421875,157.3000030517578,150.44000244140625,152.22999572753906,152.22999572753906,4826000,37.99497111382077,7.624641418457031,164.0617149716332,16.2335056388308,25.62432078818602,13.720077851428758,161.28800048828126,162.15385056540595,165.04000091552734,179.60401003894756,150.47599179210712,159.74000549316406,4.933331128161102,7.510009765625,1
2022-04-28,154.00999450683594,161.2550048828125,153.66000366210938,159.74000549316406,159.74000549316406,4854500,44.683787113255,7.829999651227679,163.49542875744046,18.286543015733265,23.169964075459664,14.288210000566915,160.88140045166017,162.05918997433764,164.34550094604492,178.50384903185778,150.18715286023206,153.2100067138672,-4.08789192108568,-6.529998779296875,0
2022-04-29,158.8800048828125,163.24000549316406,153.0,153.2100067138672,153.2100067138672,4033100,42.36236740796802,8.092857360839844,163.286762491862,18.180822031876506,21.398683487150056,14.090405434080006,160.21280059814453,161.71216317980938,163.4180015563965,177.9565080469932,148.87949506579977,152.77999877929688,-0.2806656978831606,-0.4300079345703125,0
2022-05-02,153.2100067138672,155.1300048828125,147.21099853515625,152.77999877929688,152.77999877929688,5945300,43.70470329597978,8.218500409807477,163.31495303199404,16.624099782806177,24.59776650751619,13.72188085785508,159.59640045166014,161.36188222292654,162.40350112915038,176.93781970023323,147.86918255806754,145.0,-5.0922888083902365,-7.779998779296875,0
2022-05-03,154.08999633789062,154.49000549316406,141.5800018310547,145.0,145.0,16774700,38.71883164686199,8.50992911202567,163.21790538969495,14.90802431260729,26.78499291822562,14.17006043562126,158.99840057373046,160.72023978281177,160.80250091552733,175.60929971864266,145.995702112412,156.17999267578125,7.710339776400862,11.17999267578125,1
2022-05-04,152.5500030517578,158.74000549316406,145.8719940185547,156.17999267578125,156.17999267578125,20598100,38.202068541162426,8.573500497000557,161.40628545851933,17.2813309372421,24.68735814867027,15.13737129298175,158.8172003173828,160.54219087665373,160.05100021362304,174.1420759311453,145.95992449610077,143.08999633789062,-8.381352895222976,-13.089996337890625,0
2022-05-05,152.19000244140625,153.8800048828125,140.85800170898438,143.08999633789062,143.08999633789062,11367200,32.38034215915299,9.357571193150111,159.48504769461496,14.70237653532996,24.83047584417076,15.35727664244123,158.67820037841796,159.8577910908199,158.9724998474121,174.77604341774102,143.1689562770832,135.83999633789062,-5.066741341498085,-7.25,0
2022-05-06,142.6999969482422,143.11000061035156,133.0399932861328,135.83999633789062,135.83999633789062,9573100,31.460807675110406,9.623286655970983,157.940380132766,13.27524591968884,28.223125167647055,16.143355089696357,158.22980041503905,158.91591678678347,157.46899948120117,175.982695361573,138.95530360082932,119.37000274658203,-12.124553912929196,-16.469993591308594,0
2022-05-09,131.75999450683594,131.88499450683594,118.83000183105469,119.37000274658203,119.37000274658203,14430900,22.635613860995942,10.47328622000558,155.32838069370814,11.326568137194426,33.77156040545463,17.63329111265268,157.51540054321288,157.36509662834422,155.3094997406006,180.27449396992807,130.3445055112731,116.12999725341797,-2.714254350854352,-3.2400054931640625,0
2022-05-10,122.94999694824219,123.45999908447266,113.52999877929688,116.12999725341797,116.12999725341797,13638500,23.219028314078823,10.58971459524972,152.9979039510091,10.40189283947373,34.589426344810605,19.949078801340292,156.80820037841798,155.7480339077589,153.10349960327147,183.4479713631933,122.75902784334966,116.1500015258789,0.017225758145231276,0.0200042724609375,1
2022-05-11,114.52999877929688,123.7699966430664,112.36699676513672,116.1500015258789,116.1500015258789,13661400,25.077589319578937,10.38635744367327,151.15504615420386,10.061204650002841,33.54742862681861,22.364668120906288,156.11100051879882,154.1951698927832,150.90549964904784,185.22162744607675,116.58937185201893,115.94000244140625,-0.1807998981608857,-0.20999908447265625,0
2022-05-12,113.66000366210938,120.48999786376953,111.22000122070312,115.94000244140625,115.94000244140625,9264300,25.568950142745884,10.556357247488839,149.17247510637557,9.192094594659158,31.4256278468241,24.618606052999564,155.279200592041,152.69496724763118,148.1099994659424,184.30014408846606,111.91985484341873,121.44999694824219,4.752453330006249,5.5099945068359375,1
2022-05-13,119.95999908447266,123.29000091552734,118.81999969482422,121.44999694824219,121.44999694824219,8595400,28.367298940713404,10.532072339739118,146.53142743791852,10.454161228224995,29.24822570860895,26.732266369580692,154.67440048217773,151.46967429471397,145.6474994659424,182.06718997602823,109.22780895585655,114.44000244140625,-5.771918223944753,-7.0099945068359375,0
2022-05-16,121.0,121.06999969482422,113.25,114.44000244140625,114.44000244140625,7588400,27.826290313560776,10.660643986293248,144.23609495617094,9.590359857585467,30.563535185955402,28.22903177651035,154.10920059204102,150.0175303004666,143.0824993133545,180.7485817147225,105.41641691198653,117.5,2.673888057771129,3.05999755859375,1
2022-05-17,119.97000122070312,120.18000030517578,114.51000213623047,117.5,117.5,6962900,30.55213442773727,10.580643790108818,141.71800028483074,8.972667341648611,28.595009789068943,29.94352823829934,153.8274006652832,148.74233303378162,140.4514995574951,177.51184941222292,103.39114970276731,108.02999877929688,-8.059575506981382,-9.470001220703125,0
2022-05-18,116.11000061035156,117.04000091552734,107.62000274658203,108.02999877929688,108.02999877929688,9718700,21.66574500778324,10.641714368547712,137.70609472365607,8.283948284727135,31.02478701588018,31.564233567546886,153.1454005432129,147.14577090615478,137.62549934387206,175.55804493632073,99.6929537514234,114.16999816894531,5.683605904867529,6.1399993896484375,1
2022-05-19,108.18000030517578,116.3499984741211,107.44999694824219,114.16999816894531,114.16999816894531,8926600,28.516390689550935,10.545999799455915,134.19304606119792,7.762051767502934,29.185342071190657,33.442592108331894,152.46260055541993,145.85260334783285,135.43849906921386,173.49029365373826,97.38670448468947,112.55000305175781,-1.4189324193474018,-1.6199951171875,0
2022-05-20,115.45999908447266,116.25,108.5,112.55000305175781,112.55000305175781,6961900,28.147741590796784,10.533927917480469,130.35418897356305,7.215879430737822,27.131732155182668,35.19549441957655,151.67760055541993,144.5466190224966,133.26149940490723,171.32051990693,95.20247890288445,113.27999877929688,0.6485968083033841,0.7299957275390625,1
2022-05-23,113.54499816894531,115.1500015258789,110.93000030517578,113.27999877929688,113.27999877929688,6000800,31.341169053441327,9.913213457380023,127.25056980678013,7.120007794562756,26.771254464424608,36.82318942287385,151.04040054321288,143.32047705217505,131.00599937438966,168.1299629657737,93.8820357830056,106.23999786376953,-6.214690140704679,-7.040000915527344,0
2022-05-24,111.27999877929688,111.41999816894531,103.74099731445312,106.23999786376953,106.23999786376953,6415800,19.119460443333423,9.613141741071429,122.18066595168341,6.817810056488052,30.97663811034651,38.364918494720605,150.39520050048827,141.86634061341405,128.66599960327147,165.84194587313254,91.4900533334104,110.4000015258789,3.9156661763526253,4.160003662109375,1
2022-05-25,105.88999938964844,111.94000244140625,104.97000122070312,110.4000015258789,110.4000015258789,6203300,27.27651772002291,9.016571044921875,118.54476165771484,7.161638359443616,30.667158338075584,40.181290611844155,149.72420059204103,140.63236653154993,126.57449989318847,162.86467403587622,90.28432575050073,114.30000305175781,3.532610028963365,3.9000015258789062,1
2022-05-26,109.73999786376953,115.55000305175781,108.11000061035156,114.30000305175781,114.30000305175781,6883200,34.29571485594036,8.828713553292411,115.67038123721169,9.712258980289159,29.082573525705115,41.68724772236678,148.89520065307616,139.59972482646006,124.30249977111816,157.3992076106439,91.20579193159242,120.5,5.424319144973844,6.1999969482421875,1
2022-05-27,116.0,120.69999694824219,115.7699966430664,120.5,120.5,7391500,50.96895682437094,8.070856366838727,115.00276184082031,14.423209862178432,29.541052150634066,42.19672234624445,148.154200592041,138.85071600973615,122.6669994354248,152.85389150719072,92.48010736365887,120.87000274658203,0.30705622122990145,0.37000274658203125,1
2022-05-31,120.5,122.29900360107422,117.16000366210938,120.87000274658203,120.87000274658203,9117600,54.2748977173738,7.728642054966518,114.81228608630953,15.46381600773139,28.645585313747667,41.6158894837337,147.23160064697265,138.1455899994164,121.07149963378906,147.7230690624437,94.41993020513442,116.72000122070312,-3.4334420712969336,-4.150001525878906,0
2022-06-01,121.05000305175781,121.0739974975586,114.3949966430664,116.72000122070312,116.72000122070312,6879600,50.47842860814936,7.391213553292411,114.62457166399274,15.014795920051672,30.48590695505761,40.79892457113419,146.33000061035156,137.3053708316237,119.65749969482422,143.85114270030846,95.46385668933999,121.26000213623047,3.88965118921029,4.540000915527344,1
2022-06-02,117.12999725341797,123.0,116.2699966430664,121.26000213623047,121.26000213623047,5166200,54.16275495943584,7.209785461425781,114.51552378336588,16.2012802832665,29.020697419701158,40.284576256267016,145.42640060424804,136.67614068670633,117.91150016784668,135.00587568164113,100.81712465405224,119.83000183105469,-1.1792844136430383,-1.4300003051757812,0
2022-06-03,118.07099914550781,121.5,117.55999755859375,119.83000183105469,119.83000183105469,4584600,48.645941715091176,6.966214316231864,113.65638144356863,15.57005556311336,27.89001013529438,39.43194643363319,144.53980056762694,136.01550779040628,116.74850044250488,129.1514420673168,104.34555881769295,122.0199966430664,1.8275847271531693,2.1899948120117188,1
