Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass 
1969-02-17,1.958847999572754,1.9711929559707642,1.9012349843978882,1.9012349843978882,0.5548221468925476,695588,48.6490955851259,0.5514819955825806,0.5545832162517912,0.563189896941185,0.584105736905089,0.542274056977281,0.5476164221763611,-0.0072057247161865234,0
1969-02-18,1.8847739696502686,1.8847739696502686,1.8641979694366455,1.8765430450439453,0.5476164221763611,756338,47.0720145199231,0.5508446967601777,0.55431000864099,0.5634486228227615,0.583389107232043,0.5435081384134801,0.5404110550880432,-0.007205367088317871,0
1969-02-19,1.872428059577942,1.872428059577942,1.843621015548706,1.8518520593643188,0.5404110550880432,574088,41.22917830647109,0.5501827692985535,0.5537649516389136,0.5632873445749282,0.5839419106425812,0.5426327785072753,0.5344066619873047,-0.006004393100738525,0
1969-02-20,1.843621015548706,1.843621015548706,1.8312760591506958,1.8312760591506958,0.5344066619873047,686475,33.720193013647624,0.5495919287204742,0.553005803025125,0.5618102431297303,0.5861604191651609,0.5374600670942996,0.5332052707672119,-0.0012013912200927734,0
1969-02-24,1.8312760591506958,1.868312954902649,1.8271600008010864,1.8271600008010864,0.5332052707672119,440438,30.124304740442852,0.5490965402126312,0.5522293115640303,0.5603328138589859,0.587824901485524,0.5328407262324478,0.503182590007782,-0.03002268075942993,0
1969-02-25,1.8189300298690796,1.8189300298690796,1.7242799997329712,1.7242799997329712,0.503182590007782,3875850,15.66260016994731,0.5482157576084137,0.5503059107186873,0.5577724277973175,0.5953009261699406,0.5202439294246944,0.5067855715751648,0.0036029815673828125,1
1969-02-26,1.7242799997329712,1.7448559999465942,1.6872429847717285,1.7366260290145874,0.5067855715751648,2475563,19.047818816730974,0.547454833984375,0.5485992307522746,0.5552727282047272,0.5991950224351195,0.5113504339743349,0.49957966804504395,-0.00720590353012085,0
1969-02-27,1.7366260290145874,1.7366260290145874,1.7037039995193481,1.711933970451355,0.49957966804504395,862650,14.942172013799073,0.5465975892543793,0.5466768949598342,0.5526516556739807,0.6031588948974684,0.5021444164504929,0.5055843591690063,0.006004691123962402,1
1969-02-28,1.711933970451355,1.7366260290145874,1.7078189849853516,1.732509970664978,0.5055843591690063,1072238,18.6814313600473,0.5458365440368652,0.545065422968037,0.5502113580703736,0.6049073931342579,0.4955153230064893,0.5091867446899414,0.0036023855209350586,1
1969-03-03,1.732509970664978,1.753085970878601,1.7283949851989746,1.7448559999465942,0.5091867446899414,601425,21.97775047082674,0.5450519526004791,0.543658415976739,0.5476524949073791,0.6050694448810425,0.49023554493371563,0.5091867446899414,0.0,0
1969-03-04,1.7448559999465942,1.7448559999465942,1.7283949851989746,1.7448559999465942,0.5091867446899414,422213,17.441834964466725,0.5442434704303741,0.542306585730198,0.544914397597313,0.6042501214316341,0.4855786737629918,0.4923747777938843,-0.01681196689605713,0
1969-03-05,1.7407410144805908,1.7407410144805908,1.6872429847717285,1.6872429847717285,0.4923747777938843,771525,15.625119558102911,0.54297926902771,0.5403484756150484,0.5409513980150222,0.603284602223723,0.47861819380632137,0.48396793007850647,-0.008406847715377808,0
1969-03-06,1.683127999305725,1.683127999305725,1.6584359407424927,1.6584359407424927,0.48396793007850647,1126913,11.111091614567027,0.5416903012990951,0.5381374738293017,0.5366881623864174,0.6024462003698915,0.47093012440294324,0.4815664291381836,-0.002401500940322876,0
1969-03-07,1.6584359407424927,1.6707819700241089,1.6337449550628662,1.6502059698104858,0.4815664291381836,1743525,11.3402293957281,0.5403533035516739,0.5359190014884736,0.5321246847510338,0.5999554369281918,0.46429393257387586,0.4731597900390625,-0.008406639099121094,0
1969-03-10,1.6502059698104858,1.6584359407424927,1.6172840595245361,1.6213990449905396,0.4731597900390625,628763,12.22220200151876,0.5388959699869156,0.5334578559414379,0.5270808532834053,0.5967662554543475,0.4573954511124631,0.462351530790329,-0.01080825924873352,0
1969-03-11,1.6213990449905396,1.6213990449905396,1.5843620300292969,1.5843620300292969,0.462351530790329,1230188,11.827960145450588,0.537437539100647,0.5306693726021787,0.5216767162084579,0.5939226920353665,0.4494307403815493,0.4611503779888153,-0.0012011528015136719,0
1969-03-12,1.5843620300292969,1.5884770154953003,1.555556058883667,1.5802470445632935,0.4611503779888153,1530900,12.499961224559433,0.5359550851583481,0.5279431375193018,0.5159123077988624,0.5881583003961288,0.44366631520159605,0.45034247636795044,-0.010807901620864868,0
1969-03-13,1.5802470445632935,1.5802470445632935,1.5432100296020508,1.5432100296020508,0.45034247636795044,795825,11.956502388031199,0.5344237405061721,0.5248999743368958,0.5098476931452751,0.5827591252354832,0.43693626105506705,0.4647536873817444,0.014411211013793945,1
1969-03-14,1.5432100296020508,1.596708059310913,1.5432100296020508,1.5925929546356201,0.4647536873817444,914288,22.330300596122957,0.5328460818529129,0.522541296417086,0.504263450205326,0.5726690789032917,0.4358578215073604,0.47916439175605774,0.014410704374313354,1
1969-03-17,1.5925929546356201,1.6419750452041626,1.5843620300292969,1.6419750452041626,0.47916439175605774,689513,38.88891493078294,0.5317239081859588,0.5208402413323399,0.4996399313211441,0.5610108437190872,0.438269018923201,0.46715542674064636,-0.012008965015411377,0
1969-03-18,1.6378599405288696,1.6378599405288696,1.6008230447769165,1.6008230447769165,0.46715542674064636,978075,32.98962082721769,0.5302659767866135,0.5187349544856068,0.49525659531354904,0.5524105713726913,0.4381026192544068,0.4755617082118988,0.008406281471252441,1
1969-03-19,1.6131689548492432,1.6378599405288696,1.6131689548492432,1.6296299695968628,0.4755617082118988,820125,39.79596203669259,0.529167331457138,0.5170418860042849,0.4916538596153259,0.5437731229914282,0.43953459623922364,0.4755617082118988,0.0,0
1969-03-20,1.6296299695968628,1.6460909843444824,1.6213990449905396,1.6296299695968628,0.4755617082118988,707738,36.55908612891786,0.5280686861276627,0.5154152123653678,0.4884113922715187,0.5355939158146887,0.44122886872834866,0.4755617082118988,0.0,0
1969-03-21,1.6296299695968628,1.6543209552764893,1.6296299695968628,1.6296299695968628,0.4755617082118988,431325,34.44458200783045,0.5269222426414489,0.5138523298495455,0.4854691445827484,0.527648755827235,0.4432895333382618,0.4767627418041229,0.001201033592224121,1
1969-03-24,1.6296299695968628,1.6419750452041626,1.6296299695968628,1.6337449550628662,0.4767627418041229,449550,35.1650476381892,0.5257998198270798,0.5123978362007054,0.482647018134594,0.5184493816994795,0.44684465456970845,0.4755617082118988,-0.001201033592224121,0
1969-03-25,1.6337449550628662,1.6419750452041626,1.6213990449905396,1.6296299695968628,0.4755617082118988,689513,41.02551784149063,0.5246533763408661,0.5109532821619287,0.4812659740447998,0.5158429366338013,0.44668901145579826,0.47826358675956726,0.002701878547668457,1
1969-03-26,1.6296299695968628,1.6419750452041626,1.6296299695968628,1.638888955116272,0.47826358675956726,294638,46.75766380229754,0.5236087685823441,0.5096713333226204,0.4798398748040199,0.5122712741906876,0.4474084754173522,0.48516857624053955,0.00690498948097229,1
1969-03-27,1.638888955116272,1.6625510454177856,1.625514030456543,1.6625510454177856,0.48516857624053955,725963,51.94773719051947,0.5227022606134415,0.508710440888029,0.4791193202137947,0.5103211455915532,0.44791749483603627,0.4887717664241791,0.0036031901836395264,1
1969-03-28,1.6625510454177856,1.691357970237732,1.6460909843444824,1.6748969554901123,0.4887717664241791,1163363,58.90417571643761,0.5216288578510284,0.5079285320855251,0.47827869057655337,0.5073086907578465,0.4492486903952603,0.48036542534828186,-0.008406341075897217,0
1969-04-01,1.6748969554901123,1.6748969554901123,1.6378599405288696,1.6460909843444824,0.48036542534828186,801900,60.56351467734449,0.5204829078912735,0.5068476259389666,0.4768376246094704,0.5020129364739458,0.45166231274499496,0.4743606448173523,-0.006004780530929565,0
1969-04-02,1.6378599405288696,1.6378599405288696,1.60493803024292,1.625514030456543,0.4743606448173523,367538,57.33347098181418,0.5190973883867264,0.5055736266792955,0.4750963196158409,0.4951465699242539,0.45504606930742797,0.46835601329803467,-0.006004631519317627,0
1969-04-03,1.6172840595245361,1.6172840595245361,1.6008230447769165,1.60493803024292,0.46835601329803467,291600,60.563260655290776,0.5176156705617905,0.50411411242905,0.4738953813910484,0.4924062664541653,0.45538449632793154,0.462351530790329,-0.0060044825077056885,0
1969-04-07,1.60493803024292,1.60493803024292,1.5843620300292969,1.5843620300292969,0.462351530790329,361463,48.437282492747975,0.5159899687767029,0.5024763641294924,0.4728145614266396,0.49137338356692933,0.4542557392863498,0.4707580804824829,0.00840654969215393,1
1969-04-08,1.5925929546356201,1.6131689548492432,1.5925929546356201,1.6131689548492432,0.4707580804824829,246038,44.06787716863843,0.5141261565685272,0.5012325098688254,0.47227414399385453,0.49038395425625647,0.4541643337314526,0.4743606448173523,0.0036025643348693848,1
1969-04-09,1.6131689548492432,1.6502059698104858,1.6131689548492432,1.625514030456543,0.4743606448173523,801900,55.768996740000354,0.5123582923412323,0.5001787112393559,0.472334186732769,0.4904643119735771,0.4542040614919609,0.4743606448173523,0.0,0
1969-04-10,1.625514030456543,1.6296299695968628,1.6131689548492432,1.625514030456543,0.4743606448173523,403988,48.888757761269176,0.5107576990127564,0.4991662380463361,0.4729346424341202,0.4904580043901091,0.4554112804781313,0.48276710510253906,0.008406460285186768,1
1969-04-11,1.6296299695968628,1.6584359407424927,1.6296299695968628,1.6543209552764893,0.48276710510253906,595350,55.76912339142075,0.5092774498462677,0.4985231347936382,0.4740154787898064,0.49114051928424274,0.45689043829537,0.48276710510253906,0.0,0
1969-04-14,1.6543209552764893,1.6707819700241089,1.6460909843444824,1.6543209552764893,0.48276710510253906,613575,55.76912339142075,0.507892769575119,0.4979052512763402,0.4756367102265358,0.4890659038671023,0.4622075165859693,0.4815664291381836,-0.0012006759643554688,0
1969-04-15,1.6543209552764893,1.6625510454177856,1.6460909843444824,1.6502059698104858,0.4815664291381836,413100,53.846175872497426,0.5064362919330597,0.49726451315327524,0.47647734731435776,0.4891199516811528,0.4638347429475627,0.47916439175605774,-0.0024020373821258545,0
1969-04-16,1.6502059698104858,1.6543209552764893,1.6337449550628662,1.6419750452041626,0.47916439175605774,230850,52.83013655527108,0.5048122996091843,0.4965547044710314,0.47647734731435776,0.4891199516811528,0.4638347429475627,0.48036542534828186,0.001201033592224121,1
1969-04-17,1.6419750452041626,1.6625510454177856,1.6378599405288696,1.6460909843444824,0.48036542534828186,458663,51.691001720589334,0.5031406342983246,0.49591983077994317,0.4771378472447395,0.4890913722393733,0.4651843222501057,0.48036542534828186,0.0,0
1969-04-18,1.6460909843444824,1.6543209552764893,1.6296299695968628,1.6460909843444824,0.48036542534828186,476888,45.652686418445015,0.5013152474164962,0.49530985409634865,0.4773780331015587,0.4893911081738083,0.46536495802930905,0.4755617082118988,-0.004803717136383057,0
1969-04-21,1.6460909843444824,1.6502059698104858,1.6296299695968628,1.6296299695968628,0.4755617082118988,297675,38.29793412822704,0.4994418287277222,0.4945354170028408,0.4773780331015587,0.4893911081738083,0.46536495802930905,0.46715542674064636,-0.008406281471252441,0
1969-04-22,1.6213990449905396,1.6213990449905396,1.6008230447769165,1.6008230447769165,0.46715542674064636,531563,38.29797457125961,0.49732821762561796,0.4934616918945195,0.47695771902799605,0.48979812184657745,0.46411731620941465,0.46715542674064636,0.0,0
1969-04-23,1.6008230447769165,1.6337449550628662,1.596708059310913,1.6008230447769165,0.46715542674064636,707738,42.85741296701258,0.4951905977725983,0.4924300736531912,0.4764773532748222,0.4900466113270181,0.4629080952226263,0.4707580804824829,0.003602653741836548,1
1969-04-24,1.6008230447769165,1.625514030456543,1.596708059310913,1.6131689548492432,0.4707580804824829,598388,52.50025436831042,0.4931970739364624,0.49158019156806537,0.47623717188835146,0.4900426670782916,0.46243167669841134,0.46595433354377747,-0.004803746938705444,0
1969-04-25,1.6131689548492432,1.6131689548492432,1.5925929546356201,1.596708059310913,0.46595433354377747,768488,53.84621258302334,0.49098738968372346,0.4905752559592698,0.475621709227562,0.4901266273357235,0.46111679111940046,0.4647536873817444,-0.001200646162033081,0
1969-04-28,1.596708059310913,1.60493803024292,1.5843620300292969,1.5925929546356201,0.4647536873817444,455625,42.424399664299315,0.4888497680425644,0.4895626454268178,0.4746009647846222,0.48915032128341834,0.4600516082858261,0.4611503779888153,-0.003603309392929077,0
1969-04-29,1.5884770154953003,1.5884770154953003,1.5514400005340576,1.5802470445632935,0.4611503779888153,1506600,33.33323306619661,0.4865440046787262,0.48844843886062167,0.473219895362854,0.48734309419614347,0.4590966965295646,0.45394542813301086,-0.007204949855804443,0
1969-04-30,1.5802470445632935,1.6090530157089233,1.555556058883667,1.555556058883667,0.45394542813301086,1114763,28.205408838088015,0.4841902178525925,0.48709537961640165,0.47189889550209047,0.4880103704300373,0.4557874205741436,0.4383334219455719,-0.015612006187438965,0
1969-05-01,1.5514400005340576,1.5514400005340576,1.4897119998931885,1.5020580291748047,0.4383334219455719,1928813,8.888958742459263,0.48186044335365297,0.48518314598225143,0.47009753435850143,0.49204812951489885,0.448146939202104,0.43519026041030884,-0.0031431615352630615,0
1969-05-02,1.5020580291748047,1.5020580291748047,1.4732509851455688,1.4814809560775757,0.43519026041030884,1652400,8.400372319135453,0.4796119201183319,0.4832226406657047,0.46843924671411513,0.49538626100954053,0.44149223241868973,0.4327726364135742,-0.002417623996734619,0
1969-05-05,1.4814809560775757,1.4897119998931885,1.4732509851455688,1.4732509851455688,0.4327726364135742,2111063,8.225327589356702,0.47745915174484255,0.4812442091264054,0.4669603019952774,0.49821637090614446,0.4357042330844103,0.43156397342681885,-0.001208662986755371,0
1969-05-06,1.4732509851455688,1.4773659706115723,1.4691359996795654,1.4691359996795654,0.43156397342681885,817088,8.396910774520402,0.4754022979736328,0.47929596458916673,0.4650005966424942,0.4999506115093171,0.43005058177567135,0.44002559781074524,0.008461624383926392,1
1969-05-07,1.4691359996795654,1.5020580291748047,1.465021014213562,1.4979419708251953,0.44002559781074524,1075275,18.7134800295858,0.4735387045145035,0.4777559502056993,0.46328384429216385,0.49964269061547645,0.42692499796885125,0.4472788870334625,0.007253289222717285,1
1969-05-08,1.506173014640808,1.534978985786438,1.506173014640808,1.5226340293884277,0.4472788870334625,580163,26.934072418120323,0.4724206304550171,0.47656077125776847,0.46192975640296935,0.4985677555728432,0.4252917572330955,0.4521147608757019,0.00483587384223938,1
1969-05-09,1.5226340293884277,1.5390950441360474,1.5185190439224243,1.5390950441360474,0.4521147608757019,1129950,33.66153595671148,0.47132721424102786,0.4756021041839619,0.4603971391916275,0.4959122653867343,0.42488201299652073,0.444861501455307,-0.0072532594203948975,0
1969-05-12,1.5390950441360474,1.5390950441360474,1.506173014640808,1.514402985572815,0.444861501455307,388800,34.21128169626462,0.4702328509092331,0.4743965903514657,0.4585018590092659,0.49302229939718045,0.4239814186213513,0.44848790764808655,0.003626406192779541,1
1969-05-13,1.514402985572815,1.5308640003204346,1.514402985572815,1.5267490148544312,0.44848790764808655,589275,37.4254211347069,0.4690909218788147,0.4733805635787842,0.45684793293476106,0.4898518696031986,0.4238439962663235,0.44002559781074524,-0.008462309837341309,0
