Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass 
2021-12-07,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,44.80499267578125,0,35.71427561271768,47.41767776489258,46.15569352488877,45.65837783813477,50.127995491409266,41.18876018486027,46.15005111694336,1.3450584411621094,1
2021-12-08,50.36000061035156,50.779998779296875,49.599998474121094,50.779998779296875,46.15005111694336,2126,48.49785175777556,47.40713539123535,46.15547225398895,45.526598358154295,49.75700687933035,41.29618983697824,44.959495544433594,-1.1905555725097656,0
2021-12-09,50.279998779296875,50.279998779296875,49.119998931884766,49.470001220703125,44.959495544433594,6947,49.67032696701424,47.35860427856446,46.1085712065554,45.33620014190674,49.28591258627094,41.386487697542535,45.359375,0.39987945556640625,1
2021-12-10,49.099998474121094,49.90999984741211,49.06999969482422,49.90999984741211,45.359375,2849,50.89350086543317,47.31698013305664,46.079190963161075,45.22123413085937,49.01716810165368,41.42530016006506,43.914344787597656,-1.4450302124023438,0
2021-12-13,49.720001220703125,50.2400016784668,48.31999969482422,48.31999969482422,43.914344787597656,7307,42.60515221282031,47.23227783203125,45.994295034707605,45.02947235107422,48.67200669885329,41.38693800329515,44.205169677734375,0.29082489013671875,1
2021-12-14,48.93000030517578,49.61000061035156,48.63999938964844,48.63999938964844,44.205169677734375,5783,41.25000400793659,47.12249198913574,45.924133256002776,44.79863109588623,47.98590061086103,41.61136158091143,43.62351989746094,-0.5816497802734375,0
2021-12-15,49.040000915527344,49.040000915527344,48.0,48.0,43.62351989746094,5096,41.3073650971751,47.02361198425293,45.83391312429525,44.54688682556152,47.20134836888746,41.892425282235585,45.56840133666992,1.9448814392089844,1
2021-12-16,49.2599983215332,50.13999938964844,48.599998474121094,50.13999938964844,45.56840133666992,7819,63.67216739065504,46.98362365722656,45.82350089732955,44.4987190246582,47.033806152473645,41.963631896842756,44.49599075317383,-1.0724105834960938,0
2021-12-17,49.52000045776367,49.93000030517578,48.81999969482422,48.959999084472656,44.49599075317383,7029,57.237805757012595,46.93454719543457,45.77144167599011,44.47145404815674,46.99366791845184,41.94924017786163,44.032493591308594,-0.4634971618652344,0
2021-12-20,47.63999938964844,48.45000076293945,46.970001220703125,48.45000076293945,44.032493591308594,4619,57.19557138418561,46.83984786987305,45.70324763345358,44.41647033691406,46.92595142250976,41.90698925131836,45.71381378173828,1.6813201904296875,1
2021-12-21,48.959999084472656,50.29999923706055,48.79999923706055,50.29999923706055,45.71381378173828,6288,58.541805867543864,46.77913848876953,45.703661992209845,44.407382011413574,46.89553434078333,41.91922968204382,44.80499267578125,-0.9088211059570312,0
2021-12-22,49.720001220703125,50.040000915527344,49.290000915527344,49.29999923706055,44.80499267578125,1856,56.79612837422456,46.72569961547852,45.66842005823225,44.32286148071289,46.61986967428951,42.025853287136265,45.513877868652344,0.7088851928710938,1
2021-12-23,50.2400016784668,50.2400016784668,49.68000030517578,50.08000183105469,45.513877868652344,2849,55.30848212941495,46.677350234985354,45.66235958020951,44.30377635955811,46.55158054129065,42.055972177825566,45.71381378173828,0.1999359130859375,1
2021-12-27,49.45000076293945,50.29999923706055,49.43000030517578,50.29999923706055,45.71381378173828,860,53.71470483125864,46.59846435546875,45.664377392034176,44.468727684021,46.614750165621274,42.32270520242072,45.9864616394043,0.2726478576660156,1
2021-12-28,50.47999954223633,51.0,50.47999954223633,50.599998474121094,45.9864616394043,6791,54.72383599001286,46.51848785400391,45.677008146833,44.63231582641602,46.7131753012575,42.55145635157454,45.26849365234375,-0.7179679870605469,0
2021-12-29,51.0,51.18000030517578,49.79999923706055,49.810001373291016,45.26849365234375,2369,46.28921259915853,46.43069557189941,45.660987970578525,44.78272609710693,46.55343092790346,43.0120212663104,45.60475540161133,0.3362617492675781,1
2021-12-30,50.34000015258789,50.34000015258789,49.91999816894531,50.18000030517578,45.60475540161133,826,52.92661042209726,46.34926498413086,45.658782771795494,44.885877418518064,46.59134747280244,43.18040736423369,45.550228118896484,-0.05452728271484375,0
2022-01-03,49.779998779296875,51.20000076293945,49.63999938964844,50.119998931884766,45.550228118896484,2499,50.893619119030255,46.28055793762207,45.65452572658377,45.012203979492185,46.49689505641516,43.52751290256921,46.98617172241211,1.435943603515625,1
2022-01-04,50.880001068115234,52.279998779296875,50.880001068115234,51.70000076293945,46.98617172241211,4730,64.39526415239376,46.233299255371094,45.70674713818488,45.15307178497314,46.82380002276166,43.48234354718463,48.62205123901367,1.6358795166015625,1
2022-01-05,52.599998474121094,53.5,52.560001373291016,53.5,48.62205123901367,4967,68.38126432143126,46.21475929260254,45.82107278919778,45.34392471313477,47.612380881597545,43.07546854467199,48.62205123901367,0.0,0
2022-01-06,52.84000015258789,54.119998931884766,52.84000015258789,53.5,48.62205123901367,4842,71.86014286538897,46.19621932983399,45.93091508134742,45.53477764129639,48.21688845847208,42.852666824120696,49.058284759521484,0.4362335205078125,1
2022-01-07,53.540000915527344,54.599998474121094,53.540000915527344,53.97999954223633,49.058284759521484,10725,67.58246066657338,46.19730995178222,46.05355702951111,45.680189323425296,48.784814477017505,42.575564169833086,48.858341217041016,-0.19994354248046875,0
2022-01-10,54.599998474121094,55.08000183105469,53.7599983215332,53.7599983215332,48.858341217041016,4213,74.09641905320596,46.19803688049316,46.16354856627699,45.875131607055664,49.265676119834275,42.48458709427705,50.167049407958984,1.3087081909179688,1
2022-01-11,54.15999984741211,55.380001068115234,54.15999984741211,55.20000076293945,50.167049407958984,6398,80.99175974644425,46.23729797363281,46.32054859928412,46.115515327453615,49.99810478658425,42.23292586832298,50.11252212524414,-0.05452728271484375,0
2022-01-12,55.5,56.13999938964844,54.5,55.13999938964844,50.11252212524414,18402,76.59345804091781,46.25801918029785,46.46925344343942,46.42542419433594,50.55016139921732,42.300686989454555,49.29458236694336,-0.8179397583007812,0
2022-01-13,54.52000045776367,54.540000915527344,53.540000915527344,54.2400016784668,49.29458236694336,3113,77.44448812856751,46.27946746826172,46.58005065612585,46.679894828796385,50.855547395993774,42.504242261598996,49.29458236694336,0.0,0
2022-01-14,53.86000061035156,54.2400016784668,53.279998779296875,54.2400016784668,49.29458236694336,3452,75.30417172406784,46.31691108703613,46.68650288007947,46.963447952270506,51.034099495718415,42.8927964088226,49.276405334472656,-0.018177032470703125,0
2022-01-17,54.36000061035156,54.540000915527344,53.84000015258789,54.220001220703125,49.276405334472656,2704,74.43895025079762,46.34163116455078,46.78806768221254,47.148848152160646,51.28914107476581,43.00855522955548,50.00346374511719,0.7270584106445312,1
2022-01-18,55.02000045776367,55.31999969482422,54.31999969482422,55.02000045776367,50.00346374511719,5196,75.93900952052518,46.35508178710938,46.9141616454637,47.42422180175781,51.554194043794496,43.29424955972112,50.60328674316406,0.599822998046875,1
2022-01-19,54.18000030517578,56.279998779296875,54.18000030517578,55.68000030517578,50.60328674316406,18599,84.98214476895261,46.38307357788086,47.05883321792254,47.75276145935059,51.79107933312624,43.714443585574934,50.167049407958984,-0.4362373352050781,0
2022-01-20,55.52000045776367,55.540000915527344,53.7599983215332,55.20000076293945,50.167049407958984,12327,79.5294168771129,46.413973541259764,47.18072404890436,47.97542324066162,52.03142507616125,43.91942140516199,48.64022445678711,-1.526824951171875,0
2022-01-21,54.099998474121094,54.20000076293945,52.63999938964844,53.52000045776367,48.64022445678711,6993,66.7983953652734,46.41106521606445,47.23795935901741,48.167184829711914,51.945177816109215,44.38919184331461,47.295169830322266,-1.3450546264648438,0
2022-01-24,53.0,53.060001373291016,50.380001068115234,52.040000915527344,47.295169830322266,14558,51.69659725451263,46.381619415283204,47.24020290691172,48.25624942779541,51.850384110329884,44.662114745260936,46.80440139770508,-0.4907684326171875,0
2022-01-25,51.79999923706055,52.29999923706055,51.119998931884766,51.5,46.80440139770508,4130,38.58446022675546,46.36453353881836,47.22311265164872,48.31077880859375,51.77317786044286,44.84837975674465,49.203697204589844,2.3992958068847656,1
2022-01-26,53.220001220703125,54.52000045776367,53.13999938964844,54.13999938964844,49.203697204589844,2123,52.80701127811936,46.39361587524414,47.300782634117,48.47164058685303,51.77463147701974,45.168649696686316,49.149169921875,-0.05452728271484375,0
2022-01-27,53.13999938964844,55.0,53.13999938964844,54.08000183105469,49.149169921875,4251,50.45538733249105,46.40015937805176,47.373268410107514,48.66567440032959,51.61318790006399,45.718160900595194,49.16734313964844,0.0181732177734375,1
2022-01-28,54.29999923706055,54.459999084472656,53.2400016784668,54.099998474121094,49.16734313964844,4254,51.577004619868354,46.410338134765624,47.44362428185422,48.843803787231444,51.41960473718805,46.268002837274835,48.91287612915039,-0.2544670104980469,0
2022-01-31,54.560001373291016,54.81999969482422,53.779998779296875,53.81999969482422,48.91287612915039,1992,42.82745434776159,46.457960510253905,47.50124200135603,49.01193618774414,51.0693656139873,46.95450676150098,49.25822830200195,0.3453521728515625,1
2022-02-01,54.459999084472656,54.47999954223633,53.29999923706055,54.20000076293945,49.25822830200195,2647,45.27162782448599,46.54229927062988,47.570143424910775,49.125539016723636,50.94968417140287,47.3013938620444,50.167049407958984,0.9088211059570312,1
2022-02-02,55.099998474121094,55.29999923706055,54.58000183105469,55.20000076293945,50.167049407958984,3211,54.78086117040712,46.64299690246582,47.67198287522639,49.2027889251709,51.067561767327284,47.338016083014516,48.094932556152344,-2.0721168518066406,0
2022-02-03,54.720001220703125,54.720001220703125,52.86000061035156,52.91999816894531,48.094932556152344,3413,44.64284071632528,46.68698394775391,47.68856913722349,49.17643299102783,51.09002652950981,47.262839452545855,49.985286712646484,1.8903541564941406,1
2022-02-04,53.86000061035156,55.0,53.68000030517578,55.0,49.985286712646484,4532,52.71209806863953,46.75678161621094,47.778636493122434,49.22278308868408,51.16895665168475,47.27660952568341,49.53087615966797,-0.4544105529785156,0
2022-02-07,54.41999816894531,55.220001220703125,54.18000030517578,54.5,49.53087615966797,3100,48.153410361268925,46.829487533569335,47.84735177416344,49.25640983581543,51.19930773125067,47.313511940380195,50.38516616821289,0.8542900085449219,1
2022-02-08,54.79999923706055,55.560001373291016,54.65999984741211,55.439998626708984,50.38516616821289,3963,49.164333394423714,46.988895111083984,47.946873907263424,49.26731567382812,51.234038611205506,47.30059273645074,50.966819763183594,0.5816535949707031,1
2022-02-09,55.0,56.5,55.0,56.08000183105469,50.966819763183594,4295,53.03032624409523,47.15393753051758,48.0653031565152,49.3100305557251,51.3880075458941,47.2320535655561,52.25734329223633,1.2905235290527344,1
2022-02-10,57.060001373291016,57.880001068115234,56.720001220703125,57.5,52.25734329223633,5578,63.95514014510193,47.3538786315918,48.2296968873278,49.45816860198975,51.918718855840034,46.99761834813946,52.620872497558594,0.3635292053222656,1
2022-02-11,57.52000045776367,58.720001220703125,57.36000061035156,57.900001525878906,52.620872497558594,5339,72.2306598493329,47.535461502075194,48.40189985243489,49.62448310852051,52.459626696967426,46.78933952007359,51.07587432861328,-1.5449981689453125,0
2022-02-14,57.79999923706055,57.900001525878906,55.439998626708984,56.20000076293945,51.07587432861328,10684,66.38775668504374,47.69650505065918,48.50676159659875,49.71445655822754,52.61651245190787,46.812400664547205,50.78504943847656,-0.29082489013671875,0
2022-02-15,56.380001068115234,56.91999816894531,55.79999923706055,55.880001068115234,50.78504943847656,3506,57.23794484843236,47.82882972717285,48.59610621784886,49.75353584289551,52.69278960064371,46.81428208514731,52.057403564453125,1.2723541259765625,1
2022-02-16,56.959999084472656,57.97999954223633,56.779998779296875,57.279998779296875,52.057403564453125,5376,61.97605467687198,47.97387794494629,48.73184336869609,49.826241683959964,52.9217823543099,46.73070101361003,51.20310974121094,-0.8542938232421875,0
2022-02-17,57.459999084472656,57.459999084472656,55.70000076293945,56.34000015258789,51.20310974121094,4792,57.84315108718081,48.101840286254884,48.82875577546138,49.87804470062256,53.031729659361545,46.724359741883575,49.549049377441406,-1.6540603637695312,0
2022-02-18,55.91999816894531,55.939998626708984,54.20000076293945,54.52000045776367,49.549049377441406,2947,52.21237904938635,48.16982025146484,48.85700258338217,49.923485946655276,53.0278785127137,46.819093380596854,48.167640686035156,-1.38140869140625,0
2022-02-21,53.36000061035156,54.18000030517578,52.060001373291016,53.0,48.167640686035156,8676,46.46226432605314,48.23398315429687,48.82996878348621,49.967109489440915,52.93762563888831,46.99659333999352,47.40422439575195,-0.7634162902832031,0
2022-02-22,51.02000045776367,53.099998474121094,50.79999923706055,52.15999984741211,47.40422439575195,7744,40.952375479578144,48.27488014221191,48.77405723886918,49.99710063934326,52.84265146274161,47.15154981594491,46.34999465942383,-1.054229736328125,0
2022-02-23,51.91999816894531,52.119998931884766,50.36000061035156,51.0,46.34999465942383,4694,43.8775600345108,48.32359313964844,48.67899596124388,49.85441551208496,53.122320673314356,46.58651035085557,41.71499252319336,-4.635002136230469,0
2022-02-24,48.22999954223633,48.65999984741211,45.20000076293945,45.900001525878906,41.71499252319336,29335,25.66844199593458,48.27378959655762,48.40589778720268,49.48270664215088,54.37557374368565,44.58983954061611,42.269371032714844,0.5543785095214844,1
2022-02-25,45.290000915527344,46.5099983215332,45.290000915527344,46.5099983215332,42.269371032714844,11666,28.761272850855836,48.246706619262696,48.16524967918355,49.1378080368042,55.00061427639779,43.275001797210614,39.170284271240234,-3.0990867614746094,0
2022-02-28,44.36000061035156,44.36000061035156,40.849998474121094,43.099998474121094,39.170284271240234,31274,21.005632961602835,48.1187442779541,47.812505937695576,48.65067844390869,56.018094496156245,41.28326239166113,37.28902053833008,-1.8812637329101562,0
